1942	0	0	0	0	0	0	0	0	0	0	0	0	114	
1943	0	0	0	0	0	0	0	0	0	0	0	0	0	
1944	0	0	0	0	0	0	0	0	0	0	0	0	0	
1945	0	0	0	0	0	0	0	0	0	0	0	0	0	
1946	0	0	0	0	0	0	0	0	0	0	0	0	101	
1947	0	0	0	0	0	0	0	0	0	0	0	0	92	
1948	0	0	0	0	0	0	0	0	0	0	0	0	123	
1949	0	0	0	0	0	0	0	0	0	0	0	0	0	
1950	0	0	0	0	0	0	0	0	0	0	0	0	0	
1951	0	0	0	0	0	0	0	0	0	0	0	0	52	
1952	0	0	0	0	0	0	0	0	0	0	0	0	2	
1953	0	0	0	0	0	0	0	0	0	0	0	0	74	
1954	0	0	0	0	0	0	0	0	0	0	0	0	66	
1955	0	0	0	0	0	0	0	0	0	0	0	0	54	
1956	0	0	0	0	0	0	0	0	0	0	0	0	84	
1957	0	0	0	0	0	0	0	0	0	0	0	0	37	
1958	0	0	0	0	0	0	0	0	0	0	0	0	60	
1959	0	0	0	0	0	0	0	0	0	0	0	0	86	
1960	0	0	0	0	0	0	0	0	0	0	0	0	64	
1961	0	0	0	0	0	0	0	0	0	0	0	0	52	
1962	0	0	0	0	0	0	0	0	0	0	0	0	0	
1963	0	0	0	0	0	0	0	0	0	0	0	0	111	
1964	0	0	0	0	0	0	0	0	0	0	0	0	21	
1965	0	0	0	0	0	0	0	0	0	0	0	0	0	
1966	0	0	0	0	0	0	0	0	0	0	0	0	126	
1967	0	0	0	0	0	0	0	0	0	0	0	0	53	
1968	0	0	0	0	0	0	0	0	0	0	0	0	76	
1969	0	0	0	0	0	0	0	0	0	0	0	0	82	
1970	0	0	0	0	0	0	0	0	0	0	0	0	125	
1971	0	0	0	0	0	0	0	0	0	0	0	0	37	
1972	0	0	0	0	0	0	0	0	0	0	0	0	88	
1973	0	0	0	0	0	0	0	0	0	0	0	0	0	
1974	0	0	0	0	0	0	0	0	0	0	0	0	0	
1975	0	0	0	0	0	0	0	0	0	0	0	0	0	
1976	0	0	0	0	0	0	0	0	0	0	0	0	71	
1977	0	0	0	0	0	0	0	0	0	0	0	0	92	
1978	0	0	0	0	0	0	0	0	0	0	0	0	82	
1979	0	0	0	0	0	0	0	0	0	0	0	0	99	
1980	0	0	0	0	0	0	0	0	0	0	0	0	98	
1981	0	0	0	0	0	0	0	0	0	0	0	0	94	
1982	0	0	0	0	0	0	0	0	0	0	0	0	124	
1983	0	0	0	0	0	0	0	0	0	0	0	0	0	
1984	0	0	0	0	0	0	0	0	0	0	0	0	73	
1985	0	0	0	0	0	0	0	0	0	0	0	0	108	
1986	0	0	0	0	0	0	0	0	0	0	0	0	128	
1987	0	0	0	0	0	0	0	0	0	0	0	0	100	
1988	0	0	0	0	0	0	0	0	0	0	0	0	86	
1989	0	0	0	0	0	0	0	0	0	0	0	0	0	
1990	0	0	0	0	0	0	0	0	0	0	0	0	0	
1991	0	0	0	0	0	0	0	0	0	0	0	0	105	
1992	0	0	0	0	0	0	0	0	0	0	0	0	0	
1993	0	0	0	0	0	0	0	0	0	0	0	0	0	
1994	0	0	0	0	0	0	0	0	0	0	0	0	108	
1995	0	0	0	0	0	0	0	0	0	0	0	0	94	
1996	0	0	0	0	0	0	0	0	0	0	0	0	134	
1997	0	0	0	0	0	0	0	0	0	0	0	0	101	
1998	0	0	0	0	0	0	0	0	0	0	0	0	0	
1999	0	0	0	0	0	0	0	0	0	0	0	0	81	
2000	0	0	0	0	0	0	0	0	0	0	0	0	0	
2001	0	0	0	0	0	0	0	0	0	0	0	0	0	
2002	0	0	0	0	0	0	0	0	0	0	0	0	75	
2003	0	0	0	0	0	0	0	0	0	0	0	0	99	
2004	0	0	0	0	0	0	0	0	0	0	0	0	0	
2005	0	0	0	0	0	0	0	0	0	0	0	0	99	
2006	0	0	0	0	0	0	0	0	0	0	0	0	75	
2007	0	0	0	0	0	0	0	0	0	0	0	0	0	
